# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.324002719154624,2.9652091236461215,4.5813562343084415,4.142044665626064,-2.3287544137482916,2.9999999999999742,0.10095223854360859,130.13742656739143,-13.44470825720048,76.21982823097942
 4.3325858562997634,2.945380678135364,4.579960427200258,4.026646890778126,-2.303005002312874,2.9999999999999742,0.10522397046415698,130.79163180627688,-13.85867092156328,74.79384598344109
 4.34120077032123,2.9256976697993835,4.578616070152683,3.907255632337065,-2.2771602602484755,3.0,0.10968935666535816,131.435974358759,-14.284665845046876,73.36561744037186
 4.349847574356319,2.9061623375143624,4.577324103477037,3.783738926068205,-2.251219848143206,3.0,0.11436042727688507,132.07035247567927,-14.723306409649549,71.93529995503124
 4.358526394158142,2.8867769201564846,4.576085467484638,3.6559580028518366,-2.225183388737738,3.000000000000051,0.11925008803350756,132.69466598137905,-15.175238628776606,70.5030509452532
 4.367237369072069,2.867543656601933,4.5749011024868045,3.523766879843702,-2.199050463995956,2.9999999999999747,0.12437219577895335,133.3088162895185,-15.64114326184761,69.06902795429629
 4.37598065310273,2.8484647857268914,4.573771948794858,3.3870119217411134,-2.172820611903974,3.0,0.12974164083537984,133.91270641864455,-16.12173806842862,67.63338872254634
 4.384756416081214,2.8295425464075423,4.572698946720114,3.2455313696513826,-2.146493322968522,3.0,0.13537443780598166,134.50624100750528,-16.617780218511243,66.19629127176805
 4.393564844943332,2.8107791775200694,4.571683036573893,3.099154834750315,-2.1200680363821687,2.9999999999999494,0.14128782549370716,135.0893263301087,-17.130068842872717,64.75789400352484
 4.402406145131121,2.7921769179406564,4.570725158667514,2.9477027538729756,-2.0935441358188,3.0,0.1475003764688917,135.66187031052291,-17.65944776452813,63.318355813976936
 4.411280542131326,2.7737380065454875,4.569826253312296,2.790985803606178,-2.0669209448181864,2.999999999999975,0.15403211850558124,136.22378253741635,-18.206808385389945,61.87783622720048
 4.420188283166327,2.7554646822107447,4.568987260819556,2.6288042694352374,-2.0401977217131826,3.0000000000000497,0.16090466774145273,136.77497427833447,-18.773092771096174,60.436495549928836
 4.42912963905502,2.737359183812611,4.568209121500615,2.4609473658374283,-2.013373654047105,3.0000000000000497,0.1681413761281827,137.31535849371176,-19.359296898390387,58.99449505062364
 4.43810490626343,2.7194237502272705,4.567492775666791,2.28719250320744,-1.986447852421876,3.000000000000025,0.17576749455352117,137.8448498506163,-19.96647412320651,57.551997166514965
 4.447114409167529,2.701660620330907,4.5668391636294015,2.10730449660977,-1.9594193437095755,3.0,0.1838103526986872,138.36336473622478,-20.59573882265853,56.1091657427095
 4.4561585025537696,2.684072032999703,4.566249225699767,1.9210347113390438,-1.9322870635508562,3.0000000000000244,0.19229955897444426,138.87082127102585,-21.248270246559613,54.666166308149464
 4.465237574386364,2.6666602271098423,4.565723902189206,1.7281201394521228,-1.9050498480530689,3.0000000000000244,0.20126722136068742,139.36713932175016,-21.925316572749686,53.223166393692885
 4.474352048874515,2.649427441537508,4.5652641334090385,1.5282824009051845,-1.8777064245886188,3.0000000000000244,0.21074819327566136,139.85224051402403,-22.628199144964107,51.7803358989273
 4.483502389877447,2.632375915158884,4.564870859670582,1.3212266624464963,-1.8502554015798212,3.0,0.22078034593490747,140.3260482447456,-23.358316911476248,50.33784751493179
 4.4926891046907675,2.615507886850153,4.564545021285154,1.1066404664616039,-1.8226952571398598,3.0,0.23140487190939013,140.7884876941817,-24.117151025102597,48.8958772114275
 4.501912748264042,2.5988255954874986,4.564287558564075,0.8841924614032273,-1.7950243264200367,2.999999999999976,0.2426666225832792,141.2394858377825,-24.90626959112573,47.45460479840758
 4.511173927907144,2.5823312799471045,4.564099411818664,0.6535310244802744,-1.7672407874907299,2.999999999999976,0.25461448431090794,141.67897145771298,-25.727332535942075,46.0142145737259
 4.520473308551804,2.566027179105154,4.563981521360239,0.4142827662568271,-1.7393426455567524,3.000000000000024,0.26730179801112186,142.10687515409907,-26.582096536185702,44.57489607011898
 4.529811618645288,2.5499155318378293,4.563934827500119,0.1660509058669785,-1.7113277152762982,3.0,0.28078682782419545,142.5231293559867,-27.47241994585643,43.13684491747764
 4.539189656765582,2.5339985770213143,4.563960270549623,-0.09158649564197391,-1.683193600915418,2.9999999999999765,0.295133284730603,142.927668332012,-28.400267647277303,41.70026383878819
 4.548608299062128,2.5182785535317933,4.564058790820071,-0.3590784577378433,-1.6549376740257804,3.0,0.3104109124826999,143.32042820078112,-29.367715693949393,40.265363801396504
 4.558068507643763,2.502757700245449,4.564231328622781,-0.6369031737687697,-1.6265570482808744,3.0,0.3266961437496049,143.70134694095776,-30.3769556049834,38.83236534915759
 4.5675713400564,2.487438256038465,4.56447882426907,-0.9255702920890461,-1.598048551042963,3.0,0.3440728358067089,144.0703644010571,-31.430298122715982,37.40150014529835
 4.577117960018171,2.472322459787024,4.564802218070259,-1.225623403551776,-1.5694086911576501,3.000000000000023,0.3626330956167786,144.4274223089444,-32.530176162747,35.97301276153792
 4.5867096496100235,2.4574125503673097,4.565202450337667,-1.5376427556731216,-1.5406336223820931,2.999999999999977,0.38247820660067455,144.7724642810368,-33.67914666161497,34.54716275522792
 4.596347823156416,2.442710766655506,4.565680461382611,-1.8622482160921467,-1.5117191017429175,3.000000000000046,0.4037196699845777,145.10543583120713,-34.87989089540036,33.12422708416045
 4.606034043075308,2.4282193475277962,4.566237191516412,-2.200102510051979,-1.4826604419862397,2.9999999999999543,0.4264803757919131,145.42628437938765,-36.13521273432928,31.70450291809251
 4.615770038031075,2.413940531860362,4.566873581050386,-2.55191475895895,-1.4534524571189413,2.9999999999999543,0.450895920893806,145.73495925987328,-37.448034203535876,30.288310917080278
 4.6255577237907834,2.399876558529389,4.567590570295854,-2.918444350062002,-1.4240893998398136,3.0,0.47711609250706133,146.03141172932203,-38.82138744332668,28.875999060679646
 4.635399227266842,2.386029666411059,4.568389099564135,-3.300505169530928,-1.3945648894116367,3.0000000000000453,0.5053065395600506,146.31559497445238,-40.258402048375636,27.46794712838079
 4.645296914331428,2.372402094381556,4.569270109166548,-3.698970234726027,-1.3648718282178793,3.0000000000000226,0.5356506555491214,146.58746411943568,-41.762286366252724,26.064571951926638
 4.655253422116216,2.3589960813170627,4.57023453941441,-4.114776764042162,-1.3350023048635153,3.0000000000000444,0.5683516999767634,146.8469762329822,-43.33630103867755,24.666333585099867
 4.665271696671946,2.3458138660937635,4.571283330619041,-4.548931726077372,-1.3049474811963275,2.999999999999978,0.6036351884325576,147.09409033512094,-44.98372255153386,23.273742566418413
 4.675355037066376,2.332857687587841,4.57241742309176,-5.002517912773137,-1.2746974600130343,2.999999999999978,0.6417515842041077,147.3287674036705,-46.70779398540197,21.887368488271456
 4.685507147259516,2.3201297846754794,4.573637757143885,-5.476700584191404,-1.244241129433615,3.0000000000000218,0.6829793272516959,147.55097038040128,-48.511659363376666,20.507850131934248
 4.695732197429919,2.3076323962328606,4.574945273086736,-5.972734735031435,-1.2135659789224054,3.0000000000000435,0.7276282391945058,147.76066417688742,-50.39827701326299,19.135907486159372
 4.706034896860441,2.29536776113617,4.57634091123163,-6.491973034915257,-1.1826578806308394,3.000000000000065,0.7760433451947517,147.9578156800476,-52.37030608959829,17.772356039501982
 4.716420581061014,2.2833381182615886,4.577825611889889,-7.035874495449191,-1.151500828029119,3.0000000000000213,0.8286091541919252,148.142393757374,-54.429958735724725,16.418123828388737
 4.726895316558937,2.2715457064853006,4.579400315372829,-7.606013916368765,-1.1200766215353506,2.9999999999999787,0.8857544395663304,148.31436926184853,-56.5788082850767,15.074271839649846
 4.737466027794074,2.2599927646834903,4.5810659619917695,-8.204092160778512,-1.0883644878299388,2.999999999999958,0.9479575576938473,148.47371503654543,-58.81754103188449,13.742018516184483
 4.748140651918727,2.2486815317323403,4.582823492058029,-8.831947303230216,-1.0563406154559807,3.0,1.0157523367484862,148.62040591891972,-61.14563557425695,12.422769309094026
 4.758928329168973,2.237614246508034,4.584673845882928,-9.491566685066445,-1.0239775837052436,2.9999999999999796,1.089734554232993,148.75441874478048,-63.56094883810249,11.118152474921803
 4.769839639068907,2.226793147886755,4.586617963777783,-10.18509989537282,-0.9912436540054417,3.000000000000041,1.170569002549938,148.87573235194907,-66.0591815708188,9.830062656404854
 4.780886896390381,2.216220474744686,4.588656786053916,-10.914872672631654,-0.9581018820410182,3.00000000000003,1.2589971093017716,148.9843275836006,-68.63318747691247,8.560714244796506
 4.792084526044559,2.2058984659580116,4.590791253022641,-11.683401687983874,-0.9245089930784851,2.9999999999999702,1.3558450328766343,149.08018729128906,-71.27207852936988,7.312707153978795
 4.80344954376185,2.195829360402913,4.593022304995281,-12.493410123218336,-0.8904139399266117,2.9999999999999707,1.462032083560356,149.1632963376554,-73.96006280567778,6.089108525952501
 4.81500218087819,2.1860153969555762,4.595350882283155,-13.34784388991409,-0.8557560285775896,3.000000000000029,1.5785792238499412,149.23364159881774,-76.67492847537461,4.893555167990568
 4.82676670904838,2.176458814492183,4.597777925197579,-14.249888245909846,-0.8204624440670227,3.0000000000000377,1.7066172629234324,149.29121196644394,-79.3860546294889,3.730383418604594
 4.838772548136723,2.167161851888917,4.600304374049873,-15.202984443649937,-0.7844449268019927,2.999999999999954,1.847394170516237,149.33599834950553,-82.05178056278919,2.6047960387278457
 4.851055784801778,2.15812674802196,4.602931169151357,-16.210845883091814,-0.7475952168068285,3.000000000000009,2.057740359594269,149.36799367571342,-63.48715397489661,1.0004117020530314
 4.876644542634816,2.1408510720017158,4.608489559347165,-17.83540329166427,-0.6708289433077136,2.9999999999999782,2.482508771535098,149.3935929684906,-144.57778515360755,0.36649609854254894
 4.889779418298675,2.1328009090453293,4.611377391354715,-19.734414523412987,-0.6314243163161369,3.0000000000000338,3.4453189832958566,149.39840684917624,-125.29877692751312,1.1102260319608785
 4.9027865731245335,2.1253885852480483,4.6142769071335445,-21.364195114399834,-0.5924028518385615,3.000000000000034,4.25498279639173,149.41284773106565,-145.2274480421699,1.8693602220396452
 4.915660283834076,2.1186090825295376,4.617187342538437,-23.233811267579874,-0.5537817197099328,3.000000000000043,5.320846136272519,149.43691333377612,-169.8113107996786,2.6449297405756096
 4.928396547779827,2.1124573828094597,4.620107933424172,-25.396572942898523,-0.5155729278726804,2.9999999999999827,6.742560767300504,149.47059985707006,-200.36309794316068,3.4371262035277264
 4.940994899373774,2.1069284680074785,4.623037915645534,-27.920817697238796,-0.4777778730908403,3.000000000000044,8.662918399891034,149.51390198145486,-238.52213277618938,4.244181049051472
 4.953461588932202,2.1020173200432564,4.625976525057303,-30.894399079373695,-0.4403778044155558,3.00000000000004,11.284724113654917,149.56681286902315,-286.1931509986864,5.060174897031228
 4.965815172905351,2.097718920836459,4.628922997514261,-34.42991020277608,-0.4033170524961088,3.0,14.887777367205429,149.62932416453245,-345.2168209722648,5.8708668670298465
 4.978096465229829,2.094028252306748,4.631876568871191,-38.66961889646366,-0.3664731755226725,3.000000000000036,19.831635708207724,149.70142599672454,-416.3861652920477,6.646045889225277
 4.990386627609249,2.0909402963737884,4.634836474982873,-43.78707248044705,-0.3296026883844112,3.000000000000041,26.503860461119963,149.7831069798842,-497.08837767685606,7.326383515017987
 5.002841235747929,2.088450034957242,4.637801951704091,-49.97811343470416,-0.2922388639683736,2.9999999999999556,35.12734392266416,149.87435421563742,-580.7025457669384,7.857853765129466
 5.015669048833193,2.086552449976774,4.640772234889626,-57.42725714993975,-0.2572992239982331,2.7237409633194587,45.315241821536446,149.97515329498785,-663.5322024569637,8.316098344748701
 5.028936689622242,2.085242523352047,4.643746560394259,-66.23076406410489,-0.2326150153048877,1.8604821373910432,55.44287781906853,150.08548830059237,-739.971412435721,8.830527832563494
 5.042509322080317,2.0845152370027247,4.646724164072775,-76.27412407457736,-0.219049421383843,0.9994814169578554,62.52260060636772,150.20534180927456,-793.0541999210246,9.454009657354716
 5.056191673822025,2.08436557284847,4.649704281779952,-87.12497058813594,-0.21711440924084582,0.1414239437434295,63.64202065986532,150.334694894776,-806.8382945266676,10.231696949127915
 5.069760511587574,2.084788512808948,4.652686149370576,-98.07282850960033,-0.22680165948394235,-0.7139336773332526,58.321515253831365,150.47352713074497,-777.0592452672727,11.190476775969803
 5.083011909734921,2.085779038803821,4.655669002699423,-108.3699499527146,-0.24756594213494038,-1.566950326306041,48.94850797168783,150.621816593962,-714.2654858134562,12.334912775393553
 5.095798645783395,2.087332132752753,4.658652077621281,-117.50307418834626,-0.2784727187249532,-2.4170966283222484,38.68618862617843,150.7795398678019,-632.4742918870851,13.582173037215581
 5.108103906338641,2.089442776575407,4.661634609990927,-125.28583514451172,-0.3153885003906917,-2.999999999999973,29.588281794295682,150.94667204593128,-541.1591593448084,14.720507258889626
 5.120094980233455,2.092105952191447,4.664615835663147,-131.77491461307045,-0.3513617220751324,-3.000000000000023,22.355685283203115,151.12318673624176,-452.37432905198887,15.66579780760454
 5.131959637945657,2.095316641520537,4.667594990492721,-137.1421811850594,-0.38695569521173934,-3.0000000000000466,16.90840472138159,151.30905606501756,-375.38391627631097,16.49181049684429
 5.143795489222067,2.099069826482339,4.670571310334432,-141.5851693896621,-0.4224632490409688,-2.999999999999995,12.897795877822825,151.50425068133694,-311.9999600642907,17.24683873814963
 5.155652101525051,2.1033604889965183,4.6735440310430585,-145.28443195469106,-0.45803308594992204,-2.9999999999999436,9.959715968008451,151.70873976170728,-260.96193459831545,17.961214972370048
 5.167552813896333,2.1081836109827377,4.676512388473387,-148.39006487819876,-0.4937352230637658,-2.999999999999986,7.797298379567207,151.9224910149322,-220.143133586531,18.65357622529858
 5.179506536313184,2.11353417436066,4.679475618480195,-151.021594789068,-0.52959639031432,-3.0000000000000187,6.19027029000908,152.145470687211,-187.45343605619684,19.335232088701
 5.191514299095262,2.1194071610499496,4.6824329569182686,-153.27249118191614,-0.5656196786605534,-3.000000000000046,4.9814875945859765,152.37764356746854,-161.12703625298423,20.01297802056288
 5.203572945499564,2.1257975529702695,4.685383639642386,-155.21546513826414,-0.6017956178734616,-3.000000000000018,4.060410191694152,152.6189729929156,-139.7614123930269,20.690844017945587
 5.2156772299698115,2.1327003320412836,4.688326902507332,-156.90717703183273,-0.6381084712842005,-2.999999999999982,3.3493789661621234,152.8694208548383,-122.27203022833035,21.371166458313343
